Date,close,high,low,open,volume
1995-09-21,5.25,5.25,5.25,5.25,0
1995-09-22,5.25,5.25,5.25,5.25,0
1995-09-25,5.25,5.25,5.25,5.25,0
1995-09-26,5.25,5.25,5.25,5.25,0
1995-09-27,5.25,5.25,5.0,5.0,3000
1995-09-28,5.25,5.25,5.25,5.25,0
1995-09-29,5.25,5.25,5.25,5.25,0
1995-10-02,5.25,5.25,5.25,5.25,0
1995-10-03,5.25,5.25,5.25,5.25,0
1995-10-04,5.25,5.25,5.25,5.25,0
1995-10-05,5.25,5.25,5.25,5.25,0
1995-10-06,5.25,5.25,5.25,5.25,0
1995-10-09,5.25,5.25,5.25,5.25,0
1995-10-10,5.25,5.25,5.25,5.25,0
1995-10-11,5.25,5.25,5.25,5.25,0
1995-10-12,5.0,5.0,5.0,5.0,500
1995-10-13,5.0,5.0,5.0,5.0,0
1995-10-16,5.0,5.0,5.0,5.0,0
1995-10-17,5.0,5.0,5.0,5.0,200
1995-10-18,5.0,5.0,5.0,5.0,200
1995-10-19,5.0,5.0,5.0,5.0,0
1995-10-20,5.0,5.0,5.0,5.0,0
1995-10-23,5.0,5.0,5.0,5.0,0
1995-10-24,6.5,6.5,6.5,6.5,200
1995-10-25,6.5,6.5,6.5,6.5,0
1995-10-26,6.5,6.5,6.5,6.5,0
1995-10-27,6.5,6.5,6.5,6.5,0
1995-10-30,6.5,6.5,6.5,6.5,0
1995-10-31,5.0,5.0,5.0,5.0,500
1995-11-01,5.0,5.0,5.0,5.0,0
1995-11-02,5.0,5.0,5.0,5.0,0
1995-11-03,7.375,7.375,6.25,6.25,1300
1995-11-06,6.5,6.5,6.5,6.5,4000
1995-11-07,6.5,6.5,6.5,6.5,0
1995-11-08,6.5,6.5,6.5,6.5,0
1995-11-09,6.5,6.5,6.5,6.5,0
1995-11-10,6.5,6.5,6.5,6.5,0
1995-11-13,6.5,6.5,6.5,6.5,0
1995-11-14,6.5,6.5,6.5,6.5,0
1995-11-15,9.0,10.25,9.0,10.25,900
1995-11-16,9.0,9.0,9.0,9.0,0
1995-11-17,9.0,9.0,9.0,9.0,0
1995-11-20,8.5,8.5,8.5,8.5,2000
1995-11-21,8.5,8.5,8.5,8.5,0
1995-11-22,8.5,8.5,8.5,8.5,0
1995-11-24,8.5,8.5,8.5,8.5,0
1995-11-27,8.5,8.5,8.5,8.5,0
1995-11-28,7.5,7.5,7.5,7.5,500
1995-11-29,7.5,7.5,7.5,7.5,0
1995-11-30,7.25,7.25,7.25,7.25,700
1995-12-01,7.25,7.25,7.25,7.25,0
1995-12-04,7.25,7.25,7.25,7.25,0
1995-12-05,7.25,7.25,7.25,7.25,0
1995-12-06,7.25,7.25,7.25,7.25,0
1995-12-07,7.25,7.25,7.25,7.25,0
1995-12-08,7.25,7.25,7.25,7.25,0
1995-12-11,7.25,7.25,7.25,7.25,0
1995-12-12,7.25,7.25,7.25,7.25,0
1995-12-13,7.25,7.375,7.25,7.25,3000
1995-12-14,7.25,7.25,7.25,7.25,0
1995-12-15,7.25,7.25,7.25,7.25,0
1995-12-18,7.25,7.25,7.25,7.25,0
1995-12-19,7.25,7.25,7.25,7.25,0
1995-12-20,7.25,7.25,7.25,7.25,0
1995-12-21,7.25,7.25,7.25,7.25,0
1995-12-22,7.25,7.25,7.25,7.25,0
1995-12-26,7.75,7.75,7.75,7.75,700
1995-12-27,7.75,7.75,7.75,7.75,0
1995-12-28,7.75,7.75,7.75,7.75,0
1995-12-29,7.75,7.75,7.75,7.75,0
1996-01-02,7.75,7.75,7.75,7.75,0
1996-01-03,7.75,7.75,7.75,7.75,0
1996-01-04,7.6875,7.75,7.6875,7.75,2300
1996-01-05,7.6875,7.6875,7.6875,7.6875,0
1996-01-08,7.6875,7.6875,7.6875,7.6875,0
1996-01-09,7.6875,7.6875,7.6875,7.6875,0
1996-01-10,7.6875,7.6875,7.6875,7.6875,0
1996-01-11,7.6875,7.6875,7.6875,7.6875,0
1996-01-12,7.6875,7.6875,7.6875,7.6875,0
1996-01-15,7.0,7.0,7.0,7.0,200
1996-01-16,7.0,7.0,7.0,7.0,0
1996-01-17,7.0,7.0,7.0,7.0,0
1996-01-18,7.0,7.0,7.0,7.0,0
1996-01-19,7.0,7.0,7.0,7.0,0
1996-01-22,6.25,6.25,6.25,6.25,500
1996-01-23,6.25,6.25,6.25,6.25,0
1996-01-24,6.25,6.25,6.25,6.25,0
1996-01-25,6.125,6.25,6.0,6.0,8000
1996-01-26,7.0,7.0,7.0,7.0,100
1996-01-29,7.0,7.0,7.0,7.0,0
1996-01-30,6.0,6.0,6.0,6.0,1500
1996-01-31,7.0,7.0,7.0,7.0,100
1996-02-01,7.0,7.0,7.0,7.0,0
1996-02-02,7.0,7.0,7.0,7.0,0
1996-02-05,7.0,7.0,7.0,7.0,0
1996-02-06,7.0,7.0,7.0,7.0,0
1996-02-07,8.375,8.375,8.375,8.375,1200
1996-02-08,8.375,8.375,8.375,8.375,1000
1996-02-09,9.0,9.25,9.0,9.25,1700
1996-02-12,9.75,10.0,9.75,10.0,700
1996-02-13,9.5,9.5,9.5,9.5,1000
1996-02-14,9.125,9.25,9.0,9.25,2500
1996-02-15,8.5,8.75,7.625,8.75,6000
1996-02-16,8.5,8.5,8.5,8.5,0
1996-02-20,7.0,8.0,7.0,8.0,600
1996-02-21,7.0,7.0,7.0,7.0,0
1996-02-22,7.0,7.0,7.0,7.0,0
1996-02-23,7.0,7.0,7.0,7.0,0
1996-02-26,7.0,7.0,7.0,7.0,0
1996-02-27,7.0,7.0,7.0,7.0,0
1996-02-28,7.0,7.0,7.0,7.0,0
1996-02-29,7.0,7.0,7.0,7.0,0
1996-03-01,7.0,7.0,7.0,7.0,0
1996-03-04,7.0,7.0,7.0,7.0,0
1996-03-05,6.5,6.5,6.5,6.5,200
1996-03-06,6.5,6.5,6.5,6.5,0
1996-03-07,6.125,6.125,6.125,6.125,100
1996-03-08,6.125,6.125,6.125,6.125,0
1996-03-11,6.125,6.125,6.125,6.125,0
1996-03-12,6.125,6.125,6.125,6.125,0
1996-03-13,6.125,6.125,6.125,6.125,0
1996-03-14,6.125,6.125,6.125,6.125,0
1996-03-15,6.125,6.125,6.125,6.125,0
1996-03-18,7.875,7.875,7.875,7.875,500
1996-03-19,7.875,7.875,7.875,7.875,0
1996-03-20,7.875,7.875,7.875,7.875,0
1996-03-21,6.25,6.25,6.25,6.25,300
1996-03-22,6.25,6.25,6.25,6.25,0
1996-03-25,6.25,6.25,6.25,6.25,0
1996-03-26,6.25,6.25,6.25,6.25,0
1996-03-27,6.25,6.25,6.25,6.25,0
1996-03-28,5.75,7.0,5.75,6.875,2200
1996-03-29,5.75,5.75,5.75,5.75,0
1996-04-01,5.75,5.75,5.75,5.75,0
1996-04-02,5.75,5.75,5.75,5.75,0
1996-04-03,5.75,5.75,5.75,5.75,1200
1996-04-04,5.75,5.75,5.75,5.75,0
1996-04-08,5.625,5.75,5.625,5.75,3300
1996-04-09,6.5,6.5,6.5,6.5,500
1996-04-10,6.5,6.5,6.5,6.5,0
1996-04-11,6.5,6.5,6.5,6.5,0
1996-04-12,5.375,5.5,5.375,5.5,1000
1996-04-15,5.125,5.125,5.125,5.125,600
1996-04-16,5.125,5.125,5.125,5.125,0
1996-04-17,5.125,5.125,5.125,5.125,0
1996-04-18,5.125,5.125,5.125,5.125,0
1996-04-19,5.125,5.125,5.125,5.125,0
1996-04-22,5.125,5.125,5.125,5.125,0
1996-04-23,5.125,5.125,5.125,5.125,0
1996-04-24,5.125,5.125,5.125,5.125,0
1996-04-25,5.125,5.125,5.125,5.125,0
1996-04-26,5.125,5.125,5.125,5.125,0
1996-04-29,5.125,5.125,5.125,5.125,0
1996-04-30,7.25,7.25,7.0,7.0,1000
1996-05-01,9.75,9.75,8.75,9.5,2400
1996-05-02,9.5,9.5,9.5,9.5,1200
1996-05-03,10.0,10.0,8.75,8.75,4600
1996-05-06,10.0,10.0,9.875,9.875,1900
1996-05-07,10.0,10.0,10.0,10.0,0
1996-05-08,10.0,10.0,10.0,10.0,0
1996-05-09,10.0,10.0,10.0,10.0,0
1996-05-10,10.0,10.0,10.0,10.0,0
1996-05-13,8.0,10.5,8.0,10.5,1800
1996-05-14,8.0,8.0,8.0,8.0,0
1996-05-15,6.5,6.5,6.5,6.5,100
1996-05-16,9.0,9.0,9.0,9.0,500
1996-05-17,9.0,9.0,9.0,9.0,0
1996-05-20,9.0,9.0,9.0,9.0,100
1996-05-21,9.0,9.0,9.0,9.0,0
1996-05-22,9.0,9.0,9.0,9.0,1000
1996-05-23,9.0,9.0,9.0,9.0,0
1996-05-24,9.0,9.0,9.0,9.0,0
1996-05-28,9.0,9.0,9.0,9.0,0
1996-05-29,9.0,9.0,9.0,9.0,0
1996-05-30,7.75,7.75,7.75,7.75,200
1996-05-31,7.75,7.75,7.75,7.75,0
1996-06-03,7.75,7.75,7.75,7.75,0
1996-06-04,7.75,7.75,7.75,7.75,0
1996-06-05,7.75,7.75,7.75,7.75,500
1996-06-06,7.75,7.75,7.75,7.75,0
1996-06-07,8.0,8.0,8.0,8.0,1000
1996-06-10,7.0,7.0,7.0,7.0,1000
1996-06-11,7.0,7.0,7.0,7.0,0
1996-06-12,7.0,7.0,7.0,7.0,0
1996-06-13,8.25,8.25,8.25,8.25,1000
1996-06-14,8.125,8.125,8.125,8.125,1000
1996-06-17,8.125,8.125,8.125,8.125,0
1996-06-18,7.75,7.75,7.75,7.75,1600
1996-06-19,6.875,6.875,6.875,6.875,100
1996-06-20,6.875,6.875,6.875,6.875,0
1996-06-21,7.25,7.25,7.25,7.25,1000
1996-06-24,7.5,7.5,7.25,7.25,3100
1996-06-25,7.5,7.5,7.5,7.5,0
1996-06-26,7.5,7.5,7.5,7.5,0
1996-06-27,7.5,7.5,7.5,7.5,0
1996-06-28,7.5,7.5,7.5,7.5,0
1996-07-01,6.96875,7.0,6.96875,7.0,4000
1996-07-02,6.625,6.625,6.625,6.625,100
1996-07-03,6.625,6.625,6.625,6.625,0
1996-07-05,6.625,6.625,6.625,6.625,0
1996-07-08,6.625,6.625,6.625,6.625,0
1996-07-09,6.75,6.75,6.75,6.75,500
1996-07-10,6.75,6.75,6.75,6.75,0
1996-07-11,6.75,6.75,6.75,6.75,0
1996-07-12,6.75,6.75,6.75,6.75,0
1996-07-15,6.75,6.75,6.75,6.75,0
1996-07-16,6.75,6.75,6.75,6.75,0
1996-07-17,7.0,7.0,6.0,6.0,700
1996-07-18,7.0,7.0,7.0,7.0,0
1996-07-19,7.0,7.0,7.0,7.0,0
1996-07-22,7.0,7.0,7.0,7.0,0
1996-07-23,7.0,7.0,7.0,7.0,0
1996-07-24,7.0,7.0,7.0,7.0,0
1996-07-25,7.0,7.0,7.0,7.0,0
1996-07-26,7.0,7.0,7.0,7.0,0
1996-07-29,7.0,7.0,7.0,7.0,0
1996-07-30,7.0,7.0,7.0,7.0,0
1996-07-31,7.0,7.0,7.0,7.0,0
1996-08-01,7.0,7.0,7.0,7.0,0
1996-08-02,7.0,7.0,7.0,7.0,0
1996-08-05,7.0,7.0,7.0,7.0,0
1996-08-06,7.0,7.0,7.0,7.0,0
1996-08-07,7.0,7.0,7.0,7.0,0
1996-08-08,7.0,7.0,7.0,7.0,0
1996-08-09,7.0,7.0,7.0,7.0,0
1996-08-12,5.5,7.75,5.5,7.75,500
1996-08-13,6.5,6.5,6.5,6.5,500
1996-08-14,6.5,6.5,6.5,6.5,0
1996-08-15,6.5,6.5,6.5,6.5,0
1996-08-16,6.5,6.5,6.5,6.5,0
1996-08-19,6.125,6.125,6.125,6.125,2000
1996-08-20,6.125,6.125,6.125,6.125,0
1996-08-21,6.125,6.125,6.125,6.125,0
1996-08-22,6.125,6.125,6.125,6.125,0
1996-08-23,6.125,6.125,6.125,6.125,0
1996-08-26,6.125,6.125,6.125,6.125,0
1996-08-27,6.125,6.125,6.125,6.125,0
1996-08-28,6.125,6.125,6.125,6.125,0
1996-08-29,6.125,6.125,6.125,6.125,0
1996-08-30,6.125,6.125,6.125,6.125,0
1996-09-03,5.125,5.125,5.125,5.125,1900
1996-09-04,5.125,5.125,5.125,5.125,0
1996-09-05,5.125,5.125,5.125,5.125,0
1996-09-06,5.125,5.125,5.125,5.125,0
1996-09-09,5.125,5.125,5.125,5.125,0
1996-09-10,5.125,5.125,5.125,5.125,0
1996-09-11,5.125,5.125,5.125,5.125,0
1996-09-12,5.0,5.0,5.0,5.0,200
1996-09-13,5.0,5.0,5.0,5.0,0
1996-09-16,5.0,5.0,5.0,5.0,0
1996-09-17,5.0,5.0,5.0,5.0,0
1996-09-18,5.0,5.0,5.0,5.0,0
1996-09-19,5.0,5.0,5.0,5.0,0
1996-09-20,5.0,5.0,5.0,5.0,0
1996-09-23,5.0,5.0,5.0,5.0,0
1996-09-24,5.0,5.0,5.0,5.0,0
1996-09-25,5.0,5.0,5.0,5.0,0
1996-09-26,5.0,5.0,5.0,5.0,0
1996-09-27,5.0,5.0,5.0,5.0,0
1996-09-30,4.375,4.375,4.375,4.375,100
1996-10-01,4.375,4.375,4.375,4.375,0
1996-10-02,4.375,4.375,4.375,4.375,0
1996-10-03,4.375,4.375,4.375,4.375,0
1996-10-04,4.375,4.375,4.375,4.375,0
1996-10-07,4.375,4.375,4.375,4.375,0
1996-10-08,4.375,4.375,4.375,4.375,0
1996-10-09,4.25,4.375,4.25,4.375,1100
1996-10-10,4.5,4.5,4.5,4.5,1000
1996-10-11,4.5,4.5,4.5,4.5,0
1996-10-14,4.125,4.125,4.125,4.125,400
1996-10-15,4.125,4.125,4.125,4.125,0
1996-10-16,4.125,4.125,4.125,4.125,0
1996-10-17,4.125,4.125,4.125,4.125,0
1996-10-18,4.125,4.125,4.125,4.125,0
1996-10-21,4.125,4.125,4.125,4.125,0
1996-10-22,4.125,4.125,4.125,4.125,0
1996-10-23,4.125,4.125,4.125,4.125,0
1996-10-24,4.125,4.125,4.125,4.125,0
1996-10-25,4.25,4.25,4.25,4.25,500
1996-10-28,4.25,4.25,4.25,4.25,0
1996-10-29,4.0,4.0,4.0,4.0,200
1996-10-30,4.0,4.0,4.0,4.0,0
1996-10-31,4.0,4.0,4.0,4.0,0
1996-11-01,4.0,4.0,4.0,4.0,4000
1996-11-04,4.0,4.0,4.0,4.0,0
1996-11-05,4.0,4.0,4.0,4.0,0
1996-11-06,4.0,4.0,4.0,4.0,0
1996-11-07,4.25,4.25,4.25,4.25,500
1996-11-08,4.25,4.25,4.25,4.25,0
1996-11-11,4.25,4.25,4.25,4.25,0
1996-11-12,4.25,4.25,4.25,4.25,0
1996-11-13,4.25,4.25,4.25,4.25,0
1996-11-14,4.25,4.25,4.25,4.25,0
1996-11-15,4.25,4.25,4.25,4.25,0
1996-11-18,4.25,4.25,4.25,4.25,0
1996-11-19,4.25,4.25,4.25,4.25,0
1996-11-20,4.25,4.25,4.25,4.25,0
1996-11-21,5.5,5.5,5.5,5.5,200
1996-11-22,5.5,5.5,5.5,5.5,0
1996-11-25,5.5,5.5,5.5,5.5,0
1996-11-26,5.5,5.5,5.5,5.5,0
1996-11-27,5.5,5.5,5.5,5.5,0
1996-11-29,5.5,5.5,5.5,5.5,0
1996-12-02,5.5,5.5,5.5,5.5,0
1996-12-03,5.5,5.5,5.5,5.5,0
1996-12-04,5.5,5.5,5.5,5.5,0
1996-12-05,5.5,5.5,5.5,5.5,0
1996-12-06,5.5,5.5,5.5,5.5,0
1996-12-09,5.5,5.5,5.5,5.5,0
1996-12-10,4.375,4.375,4.375,4.375,1000
1996-12-11,4.0,5.25,4.0,5.25,24000
1996-12-12,4.0,4.0,4.0,4.0,300
1996-12-13,4.0,4.0,4.0,4.0,0
1996-12-16,4.0,4.0,4.0,4.0,0
1996-12-17,4.0,4.0,4.0,4.0,0
1996-12-18,4.0,4.0,4.0,4.0,0
1996-12-19,4.0,4.0,4.0,4.0,0
1996-12-20,4.0,4.0,4.0,4.0,0
1996-12-23,4.0,4.0,4.0,4.0,0
1996-12-24,3.875,3.875,3.875,3.875,1000
1996-12-26,3.875,3.875,3.875,3.875,0
1996-12-27,3.875,3.875,3.875,3.875,0
1996-12-30,3.875,3.875,3.875,3.875,0
1996-12-31,3.875,3.875,3.875,3.875,0
1997-01-02,3.875,3.875,3.875,3.875,0
1997-01-03,3.875,3.875,3.875,3.875,0
1997-01-06,3.875,3.875,3.875,3.875,0
1997-01-07,3.875,3.875,3.875,3.875,0
1997-01-08,4.0,4.0,4.0,4.0,300
1997-01-09,3.875,3.875,3.875,3.875,1000
1997-01-10,3.875,3.875,3.875,3.875,0
1997-01-13,3.875,3.875,3.875,3.875,0
1997-01-14,3.875,3.875,3.875,3.875,0
1997-01-15,3.875,3.875,3.875,3.875,1000
1997-01-16,3.875,3.875,3.875,3.875,0
1997-01-17,3.875,3.875,3.875,3.875,0
1997-01-20,3.875,3.875,3.875,3.875,0
1997-01-21,3.875,3.875,3.875,3.875,0
1997-01-22,3.875,3.875,3.875,3.875,0
1997-01-23,3.875,3.875,3.875,3.875,0
1997-01-24,3.875,3.875,3.875,3.875,0
1997-01-27,3.875,3.875,3.875,3.875,0
1997-01-28,3.875,3.875,3.875,3.875,0
1997-01-29,3.875,3.875,3.875,3.875,0
1997-01-30,3.875,3.875,3.875,3.875,0
1997-01-31,3.875,3.875,3.875,3.875,0
1997-02-03,3.875,3.875,3.875,3.875,0
1997-02-04,3.875,3.875,3.875,3.875,0
1997-02-05,3.875,3.875,3.875,3.875,0
1997-02-06,3.875,3.875,3.875,3.875,0
1997-02-07,3.875,3.875,3.875,3.875,0
1997-02-10,3.875,3.875,3.875,3.875,0
1997-02-11,3.625,3.625,3.625,3.625,800
1997-02-12,3.625,3.625,3.625,3.625,0
1997-02-13,3.625,3.625,3.625,3.625,100
1997-02-14,3.625,3.625,3.625,3.625,0
1997-02-18,3.625,3.625,3.625,3.625,1200
1997-02-19,3.625,3.625,3.625,3.625,0
1997-02-20,3.625,3.625,3.625,3.625,0
1997-02-21,3.625,3.625,3.625,3.625,0
1997-02-24,3.625,3.625,3.625,3.625,0
1997-02-25,3.625,3.625,3.625,3.625,0
1997-02-26,3.625,3.625,3.625,3.625,0
1997-02-27,3.625,3.625,3.625,3.625,0
1997-02-28,3.625,3.625,3.625,3.625,0
1997-03-03,3.625,3.625,3.625,3.625,500
1997-03-04,3.625,3.625,3.625,3.625,0
1997-03-05,3.625,3.625,3.625,3.625,0
1997-03-06,3.625,3.625,3.625,3.625,0
1997-03-07,3.625,3.625,3.625,3.625,0
1997-03-10,3.625,3.625,3.625,3.625,0
1997-03-11,3.625,3.625,3.625,3.625,1500
1997-03-12,3.625,3.625,3.625,3.625,0
1997-03-13,3.0,3.0,3.0,3.0,500
1997-03-14,3.0,3.0,3.0,3.0,0
1997-03-17,3.0,3.0,3.0,3.0,0
1997-03-18,3.25,3.25,3.25,3.25,1500
1997-03-19,3.25,3.25,3.25,3.25,0
1997-03-20,3.25,3.25,3.25,3.25,0
1997-03-21,3.25,3.25,3.25,3.25,0
1997-03-24,3.25,3.25,3.25,3.25,0
1997-03-25,3.25,3.25,3.25,3.25,0
1997-03-26,3.25,3.25,3.25,3.25,0
1997-03-27,3.25,3.25,3.25,3.25,0
1997-03-31,3.25,3.25,3.25,3.25,0
1997-04-01,3.25,3.25,3.25,3.25,0
1997-04-02,3.25,3.25,3.25,3.25,0
1997-04-03,3.25,3.25,3.25,3.25,0
1997-04-04,3.25,3.25,3.25,3.25,0
1997-04-07,3.25,3.25,3.25,3.25,0
1997-04-08,2.8125,2.8125,2.8125,2.8125,1000
1997-04-09,2.8125,2.8125,2.8125,2.8125,0
1997-04-10,2.8125,2.8125,2.8125,2.8125,0
1997-04-11,2.8125,2.8125,2.8125,2.8125,2100
1997-04-14,2.8125,2.8125,2.8125,2.8125,0
1997-04-15,2.8125,2.8125,2.8125,2.8125,1000
1997-04-16,2.8125,2.8125,2.8125,2.8125,0
1997-04-17,2.8125,2.8125,2.8125,2.8125,0
1997-04-18,2.8125,2.8125,2.8125,2.8125,0
1997-04-21,2.8125,2.8125,2.8125,2.8125,0
1997-04-22,4.5,4.5,4.5,4.5,200
1997-04-23,4.5,4.5,4.5,4.5,0
1997-04-24,4.5,4.5,4.5,4.5,0
1997-04-25,4.5,4.5,4.5,4.5,0
1997-04-28,4.5,4.5,4.5,4.5,0
1997-04-29,4.5,4.5,4.5,4.5,0
1997-04-30,4.5,4.5,4.5,4.5,0
1997-05-01,4.5,4.5,4.5,4.5,0
1997-05-02,4.5,4.5,4.5,4.5,0
1997-05-05,4.5,4.5,4.5,4.5,0
1997-05-06,4.5,4.5,4.5,4.5,0
1997-05-07,4.5,4.5,4.5,4.5,0
1997-05-08,4.5,4.5,4.5,4.5,0
1997-05-09,4.5,4.5,4.5,4.5,0
